,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
5340,2021-08-21 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 12:00:00,Projection: lambert_conformal_conic,0.87070465,-1.6517353,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 12:00:00 2
5341,2021-08-21 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 13:00:00,Projection: lambert_conformal_conic,0.29128075,-1.3264408,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 13:00:00 2
5342,2021-08-21 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 14:00:00,Projection: lambert_conformal_conic,-0.004049301,-2.4784698,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 14:00:00 2
5343,2021-08-21 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 15:00:00,Projection: lambert_conformal_conic,-0.38695145,-2.3793278,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 15:00:00 2
5344,2021-08-21 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 16:00:00,Projection: lambert_conformal_conic,-0.6424694,-0.066926956,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 16:00:00 2
5345,2021-08-21 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 17:00:00,Projection: lambert_conformal_conic,-1.8200521,-0.8708067,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 17:00:00 2
5346,2021-08-21 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 18:00:00,Projection: lambert_conformal_conic,-1.0226383,0.45592403,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 18:00:00 2
5347,2021-08-21 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 19:00:00,Projection: lambert_conformal_conic,-3.0519829,2.4980583,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 19:00:00 2
5348,2021-08-21 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 20:00:00,Projection: lambert_conformal_conic,-3.1622524,1.2487841,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 20:00:00 2
5349,2021-08-21 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 21:00:00,Projection: lambert_conformal_conic,-4.7244835,1.5194502,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 21:00:00 2
5350,2021-08-21 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 22:00:00,Projection: lambert_conformal_conic,-2.0794373,2.6714191,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 22:00:00 2
5351,2021-08-21 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-08-21 23:00:00,Projection: lambert_conformal_conic,-0.5367069,0.52716446,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-08-21 23:00:00 2
5352,2021-08-21 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 00:00:00,Projection: lambert_conformal_conic,4.4431515,-2.1315765,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 00:00:00 3
5353,2021-08-21 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 01:00:00,Projection: lambert_conformal_conic,1.2298832,-2.3848896,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 01:00:00 3
5354,2021-08-21 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 02:00:00,Projection: lambert_conformal_conic,-1.1040897,-2.1796036,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 02:00:00 3
5355,2021-08-21 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 03:00:00,Projection: lambert_conformal_conic,0.12710762,-0.03302765,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 03:00:00 3
5356,2021-08-21 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 04:00:00,Projection: lambert_conformal_conic,2.02985,0.9942627,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 04:00:00 3
5357,2021-08-21 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 05:00:00,Projection: lambert_conformal_conic,1.2489796,1.728035,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 05:00:00 3
5358,2021-08-21 06:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 06:00:00,Projection: lambert_conformal_conic,-0.29971313,1.1817932,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 06:00:00 3
5359,2021-08-21 07:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 07:00:00,Projection: lambert_conformal_conic,-2.315956,-1.094696,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 07:00:00 3
5360,2021-08-21 08:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 08:00:00,Projection: lambert_conformal_conic,1.612566,-2.2137318,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 08:00:00 3
5361,2021-08-21 09:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 09:00:00,Projection: lambert_conformal_conic,1.1495161,-2.282774,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 09:00:00 3
5362,2021-08-21 10:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 10:00:00,Projection: lambert_conformal_conic,-1.3737822,-0.54782295,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 10:00:00 3
5363,2021-08-21 11:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 11:00:00,Projection: lambert_conformal_conic,0.0043754578,0.2045002,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 11:00:00 3
5364,2021-08-21 12:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 12:00:00,Projection: lambert_conformal_conic,-0.31679535,-0.1517353,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 12:00:00 3
5365,2021-08-21 13:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 13:00:00,Projection: lambert_conformal_conic,-0.33371925,-1.2014408,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 13:00:00 3
5366,2021-08-21 14:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 14:00:00,Projection: lambert_conformal_conic,-0.1915493,-1.6034698,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 14:00:00 3
5367,2021-08-21 15:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 15:00:00,Projection: lambert_conformal_conic,-1.0744514,-1.1918278,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 15:00:00 3
5368,2021-08-21 16:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 16:00:00,Projection: lambert_conformal_conic,-0.3299694,-0.12942696,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 16:00:00 3
5369,2021-08-21 17:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 17:00:00,Projection: lambert_conformal_conic,-1.1325521,0.3791933,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 17:00:00 3
5370,2021-08-21 18:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 18:00:00,Projection: lambert_conformal_conic,-0.14763832,-1.419076,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 18:00:00 3
5371,2021-08-21 19:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 19:00:00,Projection: lambert_conformal_conic,-0.30198288,-1.7519417,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 19:00:00 3
5372,2021-08-21 20:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 20:00:00,Projection: lambert_conformal_conic,-0.9747524,-1.1887159,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 20:00:00 3
5373,2021-08-21 21:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 21:00:00,Projection: lambert_conformal_conic,-0.6619835,-1.8555498,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 21:00:00 3
5374,2021-08-21 22:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 22:00:00,Projection: lambert_conformal_conic,-1.3294373,-0.20358086,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 22:00:00 3
5375,2021-08-21 23:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-08-21 23:00:00,Projection: lambert_conformal_conic,-2.036707,3.0271645,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-08-21 23:00:00 3
5376,2021-08-21 00:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 00:00:00,Projection: lambert_conformal_conic,5.2556515,-2.5690765,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 00:00:00 4
5377,2021-08-21 01:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 01:00:00,Projection: lambert_conformal_conic,3.4798832,-3.0098896,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 01:00:00 4
5378,2021-08-21 02:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 02:00:00,Projection: lambert_conformal_conic,2.3334103,-1.4921036,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 02:00:00 4
5379,2021-08-21 03:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 03:00:00,Projection: lambert_conformal_conic,0.5646076,-1.0955276,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 03:00:00 4
5380,2021-08-21 04:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 04:00:00,Projection: lambert_conformal_conic,-1.78265,0.5567627,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 04:00:00 4
5381,2021-08-21 05:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 05:00:00,Projection: lambert_conformal_conic,-2.8135204,-0.021965027,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 05:00:00 4
5382,2021-08-21 06:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 06:00:00,Projection: lambert_conformal_conic,-1.1747131,0.4317932,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 06:00:00 4
5383,2021-08-21 07:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 07:00:00,Projection: lambert_conformal_conic,-0.8784561,0.030303955,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 07:00:00 4
5384,2021-08-21 08:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 08:00:00,Projection: lambert_conformal_conic,-1.512434,1.0987682,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 08:00:00 4
5385,2021-08-21 09:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 09:00:00,Projection: lambert_conformal_conic,-1.7879839,1.592226,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 09:00:00 4
5386,2021-08-21 10:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 10:00:00,Projection: lambert_conformal_conic,-1.3737822,1.452177,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 10:00:00 4
5387,2021-08-21 11:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 11:00:00,Projection: lambert_conformal_conic,-1.4331245,1.5170002,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 11:00:00 4
5388,2021-08-21 12:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 12:00:00,Projection: lambert_conformal_conic,-0.31679535,-1.2142353,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 12:00:00 4
5389,2021-08-21 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 13:00:00,Projection: lambert_conformal_conic,-0.64621925,-0.07644081,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 13:00:00 4
5390,2021-08-21 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 14:00:00,Projection: lambert_conformal_conic,-1.5040493,1.0215302,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 14:00:00 4
5391,2021-08-21 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 15:00:00,Projection: lambert_conformal_conic,-1.8244514,2.6831722,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 15:00:00 4
5392,2021-08-21 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 16:00:00,Projection: lambert_conformal_conic,-3.5799694,2.933073,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 16:00:00 4
5393,2021-08-21 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 17:00:00,Projection: lambert_conformal_conic,-4.507552,1.6291933,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 17:00:00 4
5394,2021-08-21 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 18:00:00,Projection: lambert_conformal_conic,1.3523617,0.70592403,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 18:00:00 4
5395,2021-08-21 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 19:00:00,Projection: lambert_conformal_conic,3.0105171,0.9980583,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 19:00:00 4
5396,2021-08-21 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 20:00:00,Projection: lambert_conformal_conic,4.7127476,-2.001216,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 20:00:00 4
5397,2021-08-21 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 21:00:00,Projection: lambert_conformal_conic,-6.9744835,1.5819502,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 21:00:00 4
5398,2021-08-21 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 22:00:00,Projection: lambert_conformal_conic,-1.6419373,0.29641914,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 22:00:00 4
5399,2021-08-21 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-08-21 23:00:00,Projection: lambert_conformal_conic,-1.1617069,-1.2853355,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-08-21 23:00:00 4
5400,2021-08-21 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 00:00:00,Projection: lambert_conformal_conic,-3.2443485,-3.7565765,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 00:00:00 5
5401,2021-08-21 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 01:00:00,Projection: lambert_conformal_conic,-2.9576168,-2.1973896,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 01:00:00 5
5402,2021-08-21 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 02:00:00,Projection: lambert_conformal_conic,-1.4790897,-1.4296036,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 02:00:00 5
5403,2021-08-21 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 03:00:00,Projection: lambert_conformal_conic,0.6271076,-0.28302765,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 03:00:00 5
5404,2021-08-21 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 04:00:00,Projection: lambert_conformal_conic,2.21735,-1.0682373,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 04:00:00 5
5405,2021-08-21 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 05:00:00,Projection: lambert_conformal_conic,-0.06352043,-1.709465,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 05:00:00 5
5406,2021-08-21 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 06:00:00,Projection: lambert_conformal_conic,1.8252869,0.7442932,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 06:00:00 5
5407,2021-08-21 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 07:00:00,Projection: lambert_conformal_conic,1.4340439,0.46780396,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 07:00:00 5
5408,2021-08-21 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 08:00:00,Projection: lambert_conformal_conic,-1.262434,1.8487682,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 08:00:00 5
5409,2021-08-21 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 09:00:00,Projection: lambert_conformal_conic,-0.3504839,-0.47027397,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 09:00:00 5
5410,2021-08-21 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 10:00:00,Projection: lambert_conformal_conic,-1.1237822,-2.110323,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 10:00:00 5
5411,2021-08-21 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 11:00:00,Projection: lambert_conformal_conic,0.0043754578,-1.7329998,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 11:00:00 5
5412,2021-08-21 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 12:00:00,Projection: lambert_conformal_conic,-0.75429535,-1.0892353,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 12:00:00 5
5413,2021-08-21 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 13:00:00,Projection: lambert_conformal_conic,-0.27121925,-0.3264408,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 13:00:00 5
5414,2021-08-21 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 14:00:00,Projection: lambert_conformal_conic,-1.0040493,1.2715302,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 14:00:00 5
5415,2021-08-21 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 15:00:00,Projection: lambert_conformal_conic,-1.8869514,0.7456722,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 15:00:00 5
5416,2021-08-21 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 16:00:00,Projection: lambert_conformal_conic,-0.3924694,3.120573,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 16:00:00 5
5417,2021-08-21 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 17:00:00,Projection: lambert_conformal_conic,3.1174479,6.1291933,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 17:00:00 5
5418,2021-08-21 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 18:00:00,Projection: lambert_conformal_conic,0.6648617,6.393424,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 18:00:00 5
5419,2021-08-21 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 19:00:00,Projection: lambert_conformal_conic,-0.8019829,5.6855583,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 19:00:00 5
5420,2021-08-21 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 20:00:00,Projection: lambert_conformal_conic,-3.4122524,8.498784,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 20:00:00 5
5421,2021-08-21 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2021-08-21 21:00:00,Projection: lambert_conformal_conic,-7.2244835,10.39445,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2021-08-21 21:00:00 5
